净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2014-12-01,1.0800,1.0800,0.00%,开放申购,开放赎回,
2014-11-28,1.0800,1.0800,0.00%,开放申购,开放赎回,
2014-11-27,1.0800,1.0800,0.09%,开放申购,开放赎回,
2014-11-26,1.0790,1.0790,0.00%,开放申购,开放赎回,
2014-11-25,1.0790,1.0790,0.19%,开放申购,开放赎回,
2014-11-24,1.0770,1.0770,0.00%,开放申购,开放赎回,
2014-11-21,1.0770,1.0770,0.09%,开放申购,开放赎回,
2014-11-20,1.0760,1.0760,0.00%,开放申购,开放赎回,
2014-11-19,1.0760,1.0760,0.09%,开放申购,开放赎回,
2014-11-18,1.0750,1.0750,0.19%,开放申购,开放赎回,
2014-11-17,1.0730,1.0730,0.19%,开放申购,开放赎回,
2014-11-14,1.0710,1.0710,-0.09%,开放申购,开放赎回,
2014-11-13,1.0720,1.0720,-0.09%,开放申购,开放赎回,
2014-11-12,1.0730,1.0730,0.19%,开放申购,开放赎回,
2014-11-11,1.0710,1.0710,-0.19%,开放申购,开放赎回,
2014-11-10,1.0730,1.0730,0.09%,开放申购,开放赎回,
2014-11-07,1.0720,1.0720,0.00%,开放申购,开放赎回,
2014-11-06,1.0720,1.0720,0.09%,开放申购,开放赎回,
2014-11-05,1.0710,1.0710,0.00%,开放申购,开放赎回,
2014-11-04,1.0710,1.0710,0.09%,开放申购,开放赎回,
2014-11-03,1.0700,1.0700,0.09%,开放申购,开放赎回,
2014-10-31,1.0690,1.0690,-0.09%,开放申购,开放赎回,
2014-10-30,1.0700,1.0700,0.00%,开放申购,开放赎回,
2014-10-29,1.0700,1.0700,0.09%,开放申购,开放赎回,
2014-10-28,1.0690,1.0690,0.28%,开放申购,开放赎回,
2014-10-27,1.0660,1.0660,0.00%,开放申购,开放赎回,
2014-10-24,1.0660,1.0660,-0.09%,开放申购,开放赎回,
2014-10-23,1.0670,1.0670,-0.09%,开放申购,开放赎回,
2014-10-22,1.0680,1.0680,0.09%,开放申购,开放赎回,
2014-10-21,1.0670,1.0670,-0.09%,开放申购,开放赎回,
2014-10-20,1.0680,1.0680,0.09%,开放申购,开放赎回,
2014-10-17,1.0670,1.0670,0.09%,开放申购,开放赎回,
2014-10-16,1.0660,1.0660,-0.09%,开放申购,开放赎回,
2014-10-15,1.0670,1.0670,0.00%,开放申购,开放赎回,
2014-10-14,1.0670,1.0670,0.09%,开放申购,开放赎回,
2014-10-13,1.0660,1.0660,0.09%,开放申购,开放赎回,
2014-10-10,1.0650,1.0650,0.00%,开放申购,开放赎回,
2014-10-09,1.0650,1.0650,0.09%,开放申购,开放赎回,
2014-10-08,1.0640,1.0640,0.00%,开放申购,开放赎回,
2014-09-30,1.0640,1.0640,0.00%,开放申购,开放赎回,
2014-09-29,1.0640,1.0640,0.09%,开放申购,开放赎回,
2014-09-26,1.0630,1.0630,0.19%,开放申购,开放赎回,
2014-09-25,1.0610,1.0610,0.09%,开放申购,开放赎回,
2014-09-24,1.0600,1.0600,0.19%,开放申购,开放赎回,
2014-09-23,1.0580,1.0580,0.19%,开放申购,开放赎回,
2014-09-22,1.0560,1.0560,-0.09%,开放申购,开放赎回,
2014-09-19,1.0570,1.0570,0.19%,开放申购,开放赎回,
2014-09-18,1.0550,1.0550,0.09%,开放申购,开放赎回,
2014-09-17,1.0540,1.0540,0.10%,开放申购,开放赎回,
2014-09-16,1.0530,1.0530,-0.38%,开放申购,开放赎回,
2014-09-15,1.0570,1.0570,0.09%,开放申购,开放赎回,
2014-09-12,1.0560,1.0560,0.19%,开放申购,开放赎回,
2014-09-11,1.0540,1.0540,0.00%,开放申购,开放赎回,
2014-09-10,1.0540,1.0540,0.10%,开放申购,开放赎回,
2014-09-09,1.0530,1.0530,0.00%,开放申购,开放赎回,
2014-09-05,1.0530,1.0530,0.10%,开放申购,开放赎回,
2014-09-04,1.0520,1.0520,0.10%,开放申购,开放赎回,
2014-09-03,1.0510,1.0510,0.10%,开放申购,开放赎回,
2014-09-02,1.0500,1.0500,0.10%,开放申购,开放赎回,
2014-09-01,1.0490,1.0490,0.10%,开放申购,开放赎回,
2014-08-29,1.0480,1.0480,0.19%,开放申购,开放赎回,
2014-08-28,1.0460,1.0460,-0.10%,开放申购,开放赎回,
2014-08-27,1.0470,1.0470,0.00%,开放申购,开放赎回,
2014-08-26,1.0470,1.0470,-0.10%,开放申购,开放赎回,
2014-08-25,1.0480,1.0480,0.00%,开放申购,开放赎回,
2014-08-22,1.0480,1.0480,0.10%,开放申购,开放赎回,
2014-08-21,1.0470,1.0470,0.00%,开放申购,开放赎回,
2014-08-20,1.0470,1.0470,0.00%,开放申购,开放赎回,
2014-08-19,1.0470,1.0470,0.00%,开放申购,开放赎回,
2014-08-18,1.0470,1.0470,0.10%,开放申购,开放赎回,
2014-08-15,1.0460,1.0460,0.19%,开放申购,开放赎回,
2014-08-14,1.0440,1.0440,-0.10%,开放申购,开放赎回,
2014-08-13,1.0450,1.0450,-0.10%,开放申购,开放赎回,
2014-08-12,1.0460,1.0460,0.10%,开放申购,开放赎回,
2014-08-11,1.0450,1.0450,0.10%,开放申购,开放赎回,
2014-08-08,1.0440,1.0440,0.10%,开放申购,开放赎回,
2014-08-07,1.0430,1.0430,0.00%,开放申购,开放赎回,
2014-08-06,1.0430,1.0430,0.00%,开放申购,开放赎回,
2014-08-05,1.0430,1.0430,0.00%,开放申购,开放赎回,
2014-08-04,1.0430,1.0430,0.19%,开放申购,开放赎回,
2014-08-01,1.0410,1.0410,0.00%,开放申购,开放赎回,
2014-07-31,1.0410,1.0410,0.10%,开放申购,开放赎回,
2014-07-30,1.0400,1.0400,0.00%,开放申购,开放赎回,
2014-07-29,1.0400,1.0400,0.19%,开放申购,开放赎回,
2014-07-28,1.0380,1.0380,0.19%,开放申购,开放赎回,
2014-07-25,1.0360,1.0360,0.19%,开放申购,开放赎回,
2014-07-24,1.0340,1.0340,0.00%,开放申购,开放赎回,
2014-07-23,1.0340,1.0340,0.00%,开放申购,开放赎回,
2014-07-22,1.0340,1.0340,0.10%,开放申购,开放赎回,
2014-07-21,1.0330,1.0330,0.00%,开放申购,开放赎回,
2014-07-18,1.0330,1.0330,0.00%,开放申购,开放赎回,
2014-07-17,1.0330,1.0330,0.00%,开放申购,开放赎回,
2014-07-16,1.0330,1.0330,0.00%,开放申购,开放赎回,
2014-07-15,1.0330,1.0330,-0.10%,开放申购,开放赎回,
2014-07-14,1.0340,1.0340,0.19%,开放申购,开放赎回,
2014-07-11,1.0320,1.0320,0.10%,开放申购,开放赎回,
2014-07-10,1.0310,1.0310,-0.10%,开放申购,开放赎回,
2014-07-09,1.0320,1.0320,-0.10%,开放申购,开放赎回,
2014-07-08,1.0330,1.0330,0.10%,开放申购,开放赎回,
2014-07-07,1.0320,1.0320,0.10%,开放申购,开放赎回,
2014-07-04,1.0310,1.0310,0.00%,开放申购,开放赎回,
2014-07-03,1.0310,1.0310,0.10%,开放申购,开放赎回,
2014-07-02,1.0300,1.0300,0.10%,开放申购,开放赎回,
2014-07-01,1.0290,1.0290,0.10%,开放申购,开放赎回,
2014-06-30,1.0280,1.0280,0.10%,开放申购,开放赎回,
2014-06-27,1.0270,1.0270,0.00%,开放申购,开放赎回,
2014-06-26,1.0270,1.0270,0.10%,开放申购,开放赎回,
2014-06-25,1.0260,1.0260,-0.10%,开放申购,开放赎回,
2014-06-24,1.0270,1.0270,0.10%,开放申购,开放赎回,
2014-06-23,1.0260,1.0260,0.00%,开放申购,开放赎回,
2014-06-20,1.0260,1.0260,0.00%,开放申购,开放赎回,
2014-06-19,1.0260,1.0260,-0.10%,开放申购,开放赎回,
2014-06-18,1.0270,1.0270,0.00%,开放申购,开放赎回,
2014-06-17,1.0270,1.0270,0.00%,开放申购,开放赎回,
2014-06-16,1.0270,1.0270,0.10%,开放申购,开放赎回,
2014-06-13,1.0260,1.0260,0.10%,开放申购,开放赎回,
2014-06-12,1.0250,1.0250,-0.10%,开放申购,开放赎回,
2014-06-11,1.0260,1.0260,0.00%,开放申购,开放赎回,
2014-06-10,1.0260,1.0260,0.20%,开放申购,开放赎回,
2014-06-09,1.0240,1.0240,-0.10%,开放申购,开放赎回,
2014-06-06,1.0250,1.0250,0.00%,开放申购,开放赎回,
2014-06-05,1.0250,1.0250,0.10%,开放申购,开放赎回,
2014-06-04,1.0240,1.0240,0.00%,开放申购,开放赎回,
2014-06-03,1.0240,1.0240,0.00%,开放申购,开放赎回,
2014-05-30,1.0240,1.0240,0.00%,开放申购,开放赎回,
2014-05-29,1.0240,1.0240,0.00%,开放申购,开放赎回,
2014-05-28,1.0240,1.0240,0.10%,开放申购,开放赎回,
2014-05-27,1.0230,1.0230,0.00%,开放申购,开放赎回,
2014-05-26,1.0230,1.0230,0.00%,开放申购,开放赎回,
2014-05-23,1.0230,1.0230,0.10%,开放申购,开放赎回,
2014-05-22,1.0220,1.0220,0.00%,开放申购,开放赎回,
2014-05-21,1.0220,1.0220,0.00%,开放申购,开放赎回,
2014-05-20,1.0220,1.0220,0.10%,开放申购,开放赎回,
2014-05-19,1.0210,1.0210,0.00%,开放申购,开放赎回,
2014-05-16,1.0210,1.0210,0.10%,开放申购,开放赎回,
2014-05-15,1.0200,1.0200,-0.20%,开放申购,开放赎回,
2014-05-14,1.0220,1.0220,0.10%,开放申购,开放赎回,
2014-05-13,1.0210,1.0210,0.00%,开放申购,开放赎回,
2014-05-12,1.0210,1.0210,0.20%,开放申购,开放赎回,
2014-05-09,1.0190,1.0190,0.00%,开放申购,开放赎回,
2014-05-08,1.0190,1.0190,0.00%,开放申购,开放赎回,
2014-05-07,1.0190,1.0190,-0.10%,开放申购,开放赎回,
2014-05-06,1.0200,1.0200,0.10%,开放申购,开放赎回,
2014-05-05,1.0190,1.0190,0.10%,开放申购,开放赎回,
2014-04-30,1.0180,1.0180,0.00%,开放申购,开放赎回,
2014-04-29,1.0180,1.0180,0.10%,开放申购,开放赎回,
2014-04-28,1.0170,1.0170,-0.10%,开放申购,开放赎回,
2014-04-25,1.0180,1.0180,-0.10%,开放申购,开放赎回,
2014-04-24,1.0190,1.0190,-0.10%,开放申购,开放赎回,
2014-04-23,1.0200,1.0200,0.00%,开放申购,开放赎回,
2014-04-22,1.0200,1.0200,0.10%,开放申购,开放赎回,
2014-04-21,1.0190,1.0190,-0.10%,开放申购,开放赎回,
2014-04-18,1.0200,1.0200,0.00%,开放申购,开放赎回,
2014-04-17,1.0200,1.0200,0.00%,开放申购,开放赎回,
2014-04-16,1.0200,1.0200,0.10%,开放申购,开放赎回,
2014-04-15,1.0190,1.0190,-0.10%,开放申购,开放赎回,
2014-04-14,1.0200,1.0200,0.00%,开放申购,开放赎回,
2014-04-11,1.0200,1.0200,0.00%,开放申购,开放赎回,
2014-04-10,1.0200,1.0200,0.00%,开放申购,开放赎回,
2014-04-09,1.0200,1.0200,0.00%,开放申购,开放赎回,
2014-04-08,1.0200,1.0200,0.00%,开放申购,开放赎回,
2014-04-04,1.0200,1.0200,0.10%,开放申购,开放赎回,
2014-04-03,1.0190,1.0190,0.00%,开放申购,开放赎回,
2014-04-02,1.0190,1.0190,0.00%,开放申购,开放赎回,
2014-04-01,1.0190,1.0190,0.20%,开放申购,开放赎回,
2014-03-31,1.0170,1.0170,0.00%,开放申购,开放赎回,
2014-03-28,1.0170,1.0170,0.00%,开放申购,开放赎回,
2014-03-27,1.0170,1.0170,0.00%,开放申购,开放赎回,
2014-03-26,1.0170,1.0170,0.00%,开放申购,开放赎回,
2014-03-25,1.0170,1.0170,0.00%,开放申购,开放赎回,
2014-03-24,1.0170,1.0170,0.00%,开放申购,开放赎回,
2014-03-21,1.0170,1.0170,0.10%,开放申购,开放赎回,
2014-03-20,1.0160,1.0160,-0.10%,开放申购,开放赎回,
2014-03-19,1.0170,1.0170,0.10%,开放申购,开放赎回,
2014-03-18,1.0160,1.0160,0.10%,开放申购,开放赎回,
2014-03-17,1.0150,1.0150,0.00%,开放申购,开放赎回,
2014-03-14,1.0150,1.0150,0.00%,开放申购,开放赎回,
2014-03-13,1.0150,1.0150,0.00%,开放申购,开放赎回,
2014-03-12,1.0150,1.0150,0.00%,开放申购,开放赎回,
2014-03-11,1.0150,1.0150,0.10%,开放申购,开放赎回,
2014-03-10,1.0140,1.0140,-0.10%,开放申购,开放赎回,
2014-03-07,1.0150,1.0150,0.10%,开放申购,开放赎回,
2014-03-06,1.0140,1.0140,0.00%,开放申购,开放赎回,
2014-03-05,1.0140,1.0140,,封闭期,封闭期,
2014-02-28,1.0130,1.0130,-0.10%,封闭期,封闭期,
2014-02-21,1.0140,1.0140,0.00%,封闭期,封闭期,
2014-02-14,1.0140,1.0140,0.10%,封闭期,封闭期,
2014-02-07,1.0130,1.0130,0.20%,封闭期,封闭期,
2014-01-30,1.0110,1.0110,0.20%,封闭期,封闭期,
2014-01-24,1.0090,1.0090,0.80%,封闭期,封闭期,
2014-01-17,1.0010,1.0010,0.10%,封闭期,封闭期,
2014-01-10,1.0000,1.0000,0.00%,封闭期,封闭期,
2014-01-03,1.0000,1.0000,0.00%,封闭期,封闭期,
2013-12-31,1.0000,1.0000,,封闭期,封闭期,
